,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
251303,VUT,Oceania,Vanuatu,2021-07-06,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,10480.0,10480.0,,,,201.0,3.21,3.21,,,615.0,201.0,0.062,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251304,VUT,Oceania,Vanuatu,2021-07-07,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,245.0,,,,,750.0,245.0,0.075,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251305,VUT,Oceania,Vanuatu,2021-07-08,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,288.0,,,,,881.0,288.0,0.088,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251306,VUT,Oceania,Vanuatu,2021-07-09,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,332.0,,,,,1016.0,332.0,0.102,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251307,VUT,Oceania,Vanuatu,2021-07-10,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,376.0,,,,,1151.0,376.0,0.115,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251308,VUT,Oceania,Vanuatu,2021-07-11,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,419.0,,,,,1282.0,419.0,0.128,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251309,VUT,Oceania,Vanuatu,2021-07-12,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,463.0,,,,,1417.0,463.0,0.142,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251310,VUT,Oceania,Vanuatu,2021-07-13,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,14026.0,14026.0,,,,507.0,4.29,4.29,,,1552.0,507.0,0.155,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251311,VUT,Oceania,Vanuatu,2021-07-14,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,542.0,,,,,1659.0,542.0,0.166,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251312,VUT,Oceania,Vanuatu,2021-07-15,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,578.0,,,,,1769.0,578.0,0.177,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251313,VUT,Oceania,Vanuatu,2021-07-16,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,614.0,,,,,1879.0,614.0,0.188,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251314,VUT,Oceania,Vanuatu,2021-07-17,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,650.0,,,,,1989.0,650.0,0.199,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251315,VUT,Oceania,Vanuatu,2021-07-18,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,686.0,,,,,2100.0,686.0,0.21,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251316,VUT,Oceania,Vanuatu,2021-07-19,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,722.0,,,,,2210.0,722.0,0.221,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251317,VUT,Oceania,Vanuatu,2021-07-20,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,19332.0,19332.0,,,,758.0,5.92,5.92,,,2320.0,758.0,0.232,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251318,VUT,Oceania,Vanuatu,2021-07-21,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,745.0,,,,,2280.0,743.0,0.227,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251319,VUT,Oceania,Vanuatu,2021-07-22,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,732.0,,,,,2240.0,727.0,0.222,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251320,VUT,Oceania,Vanuatu,2021-07-23,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,719.0,,,,,2200.0,712.0,0.218,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251321,VUT,Oceania,Vanuatu,2021-07-24,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,706.0,,,,,2161.0,696.0,0.213,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251322,VUT,Oceania,Vanuatu,2021-07-25,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,692.0,,,,,2118.0,681.0,0.208,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251323,VUT,Oceania,Vanuatu,2021-07-26,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,679.0,,,,,2078.0,665.0,0.204,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251324,VUT,Oceania,Vanuatu,2021-07-27,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,23995.0,23881.0,114.0,,,666.0,7.34,7.31,0.03,,2038.0,650.0,0.199,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251325,VUT,Oceania,Vanuatu,2021-07-28,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,621.0,,,,,1901.0,596.0,0.182,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251326,VUT,Oceania,Vanuatu,2021-07-29,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,576.0,,,,,1763.0,542.0,0.166,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251327,VUT,Oceania,Vanuatu,2021-07-30,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,532.0,,,,,1628.0,488.0,0.149,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251328,VUT,Oceania,Vanuatu,2021-07-31,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,487.0,,,,,1490.0,434.0,0.133,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251329,VUT,Oceania,Vanuatu,2021-08-01,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,442.0,,,,,1353.0,380.0,0.116,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251330,VUT,Oceania,Vanuatu,2021-08-02,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,397.0,,,,,1215.0,326.0,0.1,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251331,VUT,Oceania,Vanuatu,2021-08-03,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,352.0,,,,,1077.0,272.0,0.083,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251332,VUT,Oceania,Vanuatu,2021-08-04,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,352.0,,,,,1077.0,272.0,0.083,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251333,VUT,Oceania,Vanuatu,2021-08-05,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,352.0,,,,,1077.0,272.0,0.083,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251334,VUT,Oceania,Vanuatu,2021-08-06,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,352.0,,,,,1077.0,272.0,0.083,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251335,VUT,Oceania,Vanuatu,2021-08-07,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,352.0,,,,,1077.0,272.0,0.083,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251336,VUT,Oceania,Vanuatu,2021-08-08,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,352.0,,,,,1077.0,272.0,0.083,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251337,VUT,Oceania,Vanuatu,2021-08-09,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,352.0,,,,,1077.0,272.0,0.083,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251338,VUT,Oceania,Vanuatu,2021-08-10,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,352.0,,,,,1077.0,272.0,0.083,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251339,VUT,Oceania,Vanuatu,2021-08-11,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,352.0,,,,,1077.0,272.0,0.083,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251340,VUT,Oceania,Vanuatu,2021-08-12,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,352.0,,,,,1077.0,272.0,0.083,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251341,VUT,Oceania,Vanuatu,2021-08-13,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,352.0,,,,,1077.0,272.0,0.083,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251342,VUT,Oceania,Vanuatu,2021-08-14,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,352.0,,,,,1077.0,272.0,0.083,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251343,VUT,Oceania,Vanuatu,2021-08-15,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,352.0,,,,,1077.0,272.0,0.083,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251344,VUT,Oceania,Vanuatu,2021-08-16,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,31042.0,29321.0,1721.0,,,352.0,9.5,8.97,0.53,,1077.0,272.0,0.083,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251345,VUT,Oceania,Vanuatu,2021-08-17,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,371.0,,,,,1135.0,255.0,0.078,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251346,VUT,Oceania,Vanuatu,2021-08-18,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,389.0,,,,,1191.0,239.0,0.073,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251347,VUT,Oceania,Vanuatu,2021-08-19,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,407.0,,,,,1246.0,222.0,0.068,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251348,VUT,Oceania,Vanuatu,2021-08-20,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,426.0,,,,,1304.0,205.0,0.063,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251349,VUT,Oceania,Vanuatu,2021-08-21,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,444.0,,,,,1359.0,189.0,0.058,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251350,VUT,Oceania,Vanuatu,2021-08-22,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,462.0,,,,,1414.0,172.0,0.053,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251351,VUT,Oceania,Vanuatu,2021-08-23,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,481.0,,,,,1472.0,156.0,0.048,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251352,VUT,Oceania,Vanuatu,2021-08-24,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,481.0,,,,,1472.0,156.0,0.048,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251353,VUT,Oceania,Vanuatu,2021-08-25,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,481.0,,,,,1472.0,156.0,0.048,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251354,VUT,Oceania,Vanuatu,2021-08-26,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,481.0,,,,,1472.0,156.0,0.048,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251355,VUT,Oceania,Vanuatu,2021-08-27,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,481.0,,,,,1472.0,156.0,0.048,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251356,VUT,Oceania,Vanuatu,2021-08-28,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,481.0,,,,,1472.0,156.0,0.048,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251357,VUT,Oceania,Vanuatu,2021-08-29,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,481.0,,,,,1472.0,156.0,0.048,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251358,VUT,Oceania,Vanuatu,2021-08-30,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,481.0,,,,,1472.0,156.0,0.048,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251359,VUT,Oceania,Vanuatu,2021-08-31,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,38250.0,31654.0,6596.0,,,481.0,11.71,9.69,2.02,,1472.0,156.0,0.048,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251360,VUT,Oceania,Vanuatu,2021-09-01,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,522.0,,,,,1598.0,197.0,0.06,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251361,VUT,Oceania,Vanuatu,2021-09-02,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,564.0,,,,,1726.0,238.0,0.073,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251362,VUT,Oceania,Vanuatu,2021-09-03,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,606.0,,,,,1855.0,279.0,0.085,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251363,VUT,Oceania,Vanuatu,2021-09-04,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,647.0,,,,,1980.0,320.0,0.098,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251364,VUT,Oceania,Vanuatu,2021-09-05,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,689.0,,,,,2109.0,361.0,0.11,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251365,VUT,Oceania,Vanuatu,2021-09-06,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,731.0,,,,,2237.0,402.0,0.123,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251366,VUT,Oceania,Vanuatu,2021-09-07,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,43659.0,34753.0,8906.0,,,773.0,13.36,10.64,2.73,,2366.0,443.0,0.136,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251367,VUT,Oceania,Vanuatu,2021-09-08,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,804.0,,,,,2461.0,473.0,0.145,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251368,VUT,Oceania,Vanuatu,2021-09-09,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,836.0,,,,,2559.0,504.0,0.154,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251369,VUT,Oceania,Vanuatu,2021-09-10,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,868.0,,,,,2657.0,534.0,0.163,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251370,VUT,Oceania,Vanuatu,2021-09-11,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,899.0,,,,,2751.0,565.0,0.173,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251371,VUT,Oceania,Vanuatu,2021-09-12,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,931.0,,,,,2849.0,595.0,0.182,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251372,VUT,Oceania,Vanuatu,2021-09-13,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,963.0,,,,,2947.0,626.0,0.192,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
251373,VUT,Oceania,Vanuatu,2021-09-14,4.0,0.0,0.0,1.0,0.0,0.0,12.242,0.0,0.0,3.06,0.0,0.0,,,,,,,,,,,,,,,,,,,50620.0,39347.0,11273.0,,,994.0,15.49,12.04,3.45,,3042.0,656.0,0.201,22.22,22.662,23.1,4.394,2.62,2921.909,13.2,546.3,12.02,2.8,34.5,25.209,,70.47,0.609,326744.0,,,,
