,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
240745,TUV,Oceania,Tuvalu,2021-06-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.0,,,,,12086.0,127.0,1.12,,373.067,,,,3575.104,3.3,,27.25,,,,,67.57,,11335.0,,,,
240746,TUV,Oceania,Tuvalu,2021-06-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.0,,,,,10675.0,105.0,0.926,,373.067,,,,3575.104,3.3,,27.25,,,,,67.57,,11335.0,,,,
240747,TUV,Oceania,Tuvalu,2021-06-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.0,,,,,9263.0,84.0,0.741,,373.067,,,,3575.104,3.3,,27.25,,,,,67.57,,11335.0,,,,
240748,TUV,Oceania,Tuvalu,2021-06-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89.0,,,,,7852.0,62.0,0.547,,373.067,,,,3575.104,3.3,,27.25,,,,,67.57,,11335.0,,,,
240749,TUV,Oceania,Tuvalu,2021-06-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.0,,,,,6440.0,41.0,0.362,,373.067,,,,3575.104,3.3,,27.25,,,,,67.57,,11335.0,,,,
240750,TUV,Oceania,Tuvalu,2021-06-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,,,,,5029.0,20.0,0.176,,373.067,,,,3575.104,3.3,,27.25,,,,,67.57,,11335.0,,,,
240751,TUV,Oceania,Tuvalu,2021-06-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,,,,,5029.0,20.0,0.176,,373.067,,,,3575.104,3.3,,27.25,,,,,67.57,,11335.0,,,,
240752,TUV,Oceania,Tuvalu,2021-06-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,,,,,5029.0,20.0,0.176,,373.067,,,,3575.104,3.3,,27.25,,,,,67.57,,11335.0,,,,
240753,TUV,Oceania,Tuvalu,2021-06-25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,,,,,5029.0,20.0,0.176,,373.067,,,,3575.104,3.3,,27.25,,,,,67.57,,11335.0,,,,
240754,TUV,Oceania,Tuvalu,2021-06-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,,,,,5029.0,20.0,0.176,,373.067,,,,3575.104,3.3,,27.25,,,,,67.57,,11335.0,,,,
240755,TUV,Oceania,Tuvalu,2021-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,,,,,5029.0,20.0,0.176,,373.067,,,,3575.104,3.3,,27.25,,,,,67.57,,11335.0,,,,
240756,TUV,Oceania,Tuvalu,2021-06-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,,,,,5029.0,20.0,0.176,,373.067,,,,3575.104,3.3,,27.25,,,,,67.57,,11335.0,,,,
240757,TUV,Oceania,Tuvalu,2021-06-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,,,,,5029.0,20.0,0.176,,373.067,,,,3575.104,3.3,,27.25,,,,,67.57,,11335.0,,,,
240758,TUV,Oceania,Tuvalu,2021-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,,,,,5029.0,20.0,0.176,,373.067,,,,3575.104,3.3,,27.25,,,,,67.57,,11335.0,,,,
240759,TUV,Oceania,Tuvalu,2021-07-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,,,,,5029.0,20.0,0.176,,373.067,,,,3575.104,3.3,,27.25,,,,,67.57,,11335.0,,,,
240760,TUV,Oceania,Tuvalu,2021-07-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,,,,,5029.0,20.0,0.176,,373.067,,,,3575.104,3.3,,27.25,,,,,67.57,,11335.0,,,,
240761,TUV,Oceania,Tuvalu,2021-07-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,,,,,5029.0,20.0,0.176,,373.067,,,,3575.104,3.3,,27.25,,,,,67.57,,11335.0,,,,
240762,TUV,Oceania,Tuvalu,2021-07-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.0,,,,,5029.0,20.0,0.176,,373.067,,,,3575.104,3.3,,27.25,,,,,67.57,,11335.0,,,,
