,iso_code,continent,location,date,total_cases,new_cases,new_cases_smoothed,total_deaths,new_deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,total_tests,new_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,new_people_vaccinated_smoothed,new_people_vaccinated_smoothed_per_hundred,stringency_index,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,population,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
189167,PRT,Europe,Portugal,2021-06-30,879557.0,2362.0,1604.857,17096.0,4.0,2.714,85636.184,229.971,156.253,1664.515,0.389,0.264,1.3,120.0,11.684,504.0,49.071,,,,,13349652.0,66879.0,1297.329,6.499,58139.0,5.65,0.0276,36.2,tests performed,,,,,,114706.0,,,,,11168.0,60346.0,0.588,63.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
189168,PRT,Europe,Portugal,2021-07-01,882006.0,2449.0,1732.429,17101.0,5.0,3.143,85874.626,238.442,168.674,1665.002,0.487,0.306,1.3,113.0,11.002,509.0,49.558,,,,,13428294.0,78642.0,1304.972,7.642,60066.0,5.837,0.0288,34.7,tests performed,,,,,,116735.0,,,,,11366.0,60222.0,0.586,63.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
189169,PRT,Europe,Portugal,2021-07-02,884442.0,2436.0,1851.286,17108.0,7.0,3.857,86111.802,237.176,180.246,1665.684,0.682,0.376,1.29,118.0,11.489,532.0,51.797,,,,,13514754.0,86460.0,1313.374,8.402,61249.0,5.952,0.0302,33.1,tests performed,9389164.0,5873796.0,3770142.0,45060.0,,118765.0,91.42,57.19,36.71,0.44,11563.0,60099.0,0.585,74.07,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
189170,PRT,Europe,Portugal,2021-07-03,887047.0,2605.0,1999.429,17112.0,4.0,4.143,86365.432,253.63,194.67,1666.073,0.389,0.403,1.29,122.0,11.878,543.0,52.868,,,,,13571382.0,56628.0,1318.877,5.503,61769.0,6.003,0.0324,30.9,tests performed,,,,,,123526.0,,,,,12027.0,61242.0,0.596,74.07,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
189171,PRT,Europe,Portugal,2021-07-04,889088.0,2041.0,2077.286,17112.0,0.0,4.0,86564.149,198.718,202.25,1666.073,0.0,0.389,1.28,128.0,12.462,567.0,55.205,,,,,13597636.0,26254.0,1321.429,2.551,62173.0,6.042,0.0334,29.9,tests performed,,,,,,128286.0,,,,,12490.0,62386.0,0.607,74.07,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,16603.602,9.42,1.74,1613.5497
189172,PRT,Europe,Portugal,2021-07-05,890571.0,1483.0,2160.286,17117.0,5.0,4.429,86708.539,144.389,210.332,1666.56,0.487,0.431,1.27,136.0,13.241,613.0,59.683,,,,,13659719.0,62083.0,1327.462,6.033,62894.0,6.112,0.0343,29.1,tests performed,,,,,,133047.0,,,,,12954.0,63529.0,0.619,65.74,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
189173,PRT,Europe,Portugal,2021-07-06,892741.0,2170.0,2220.857,17118.0,1.0,3.714,86919.816,211.277,216.229,1666.657,0.097,0.362,1.26,133.0,12.949,613.0,59.683,,,,,13724030.0,64311.0,1333.712,6.25,63037.0,6.126,0.0352,28.4,tests performed,,,,,,137808.0,,,,,13417.0,64673.0,0.63,65.74,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
189174,PRT,Europe,Portugal,2021-07-07,896026.0,3285.0,2352.714,17126.0,8.0,4.286,87239.653,319.837,229.067,1667.436,0.779,0.417,1.26,130.0,12.657,603.0,58.71,,,,,13787702.0,63672.0,1339.899,6.188,62579.0,6.081,0.0376,26.6,tests performed,,,,,,142569.0,,,,,13881.0,65816.0,0.641,65.74,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
189175,PRT,Europe,Portugal,2021-07-08,899295.0,3269.0,2469.857,17135.0,9.0,4.857,87557.932,318.279,240.472,1668.313,0.876,0.473,1.25,136.0,13.241,599.0,58.32,,,,,13860708.0,73006.0,1346.994,7.095,61773.0,6.003,0.04,25.0,tests performed,,,,,,147329.0,,,,,14344.0,66960.0,0.652,65.74,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
189176,PRT,Europe,Portugal,2021-07-09,902489.0,3194.0,2578.143,17142.0,7.0,4.857,87868.909,310.977,251.015,1668.994,0.682,0.473,1.24,141.0,13.728,617.0,60.073,,,,,13950949.0,90241.0,1355.764,8.77,62314.0,6.056,0.0414,24.2,tests performed,10453794.0,6350518.0,4396501.0,46200.0,,152090.0,101.78,61.83,42.81,0.45,14808.0,68103.0,0.663,63.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
189177,PRT,Europe,Portugal,2021-07-10,905651.0,3162.0,2657.714,17148.0,6.0,5.143,88176.77,307.861,258.763,1669.578,0.584,0.501,1.22,144.0,14.02,632.0,61.533,,,,,14007904.0,56955.0,1361.299,5.535,62360.0,6.06,0.0426,23.5,tests performed,,,,,,146199.0,,,,,14234.0,65834.0,0.641,63.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
189178,PRT,Europe,Portugal,2021-07-11,907974.0,2323.0,2698.0,17156.0,8.0,6.286,88402.944,226.174,262.685,1670.357,0.779,0.612,1.21,153.0,14.897,672.0,65.428,,,,,14033631.0,25727.0,1363.799,2.5,62285.0,6.053,0.0433,23.1,tests performed,,,,,,140309.0,,,,,13661.0,63565.0,0.619,63.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,16677.201,9.36,3.92,1620.7021
189179,PRT,Europe,Portugal,2021-07-12,909756.0,1782.0,2740.714,17164.0,8.0,6.714,88576.445,173.501,266.844,1671.136,0.779,0.654,1.2,163.0,15.87,729.0,70.978,,,,,14098293.0,64662.0,1370.083,6.284,62653.0,6.089,0.0437,22.9,tests performed,,,,,,134418.0,,,,,13087.0,61296.0,0.597,63.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
189180,PRT,Europe,Portugal,2021-07-13,912406.0,2650.0,2809.286,17173.0,9.0,7.857,88834.457,258.012,273.52,1672.012,0.876,0.765,1.19,161.0,15.675,742.0,72.243,,,,,14167143.0,68850.0,1376.774,6.691,63302.0,6.152,0.0444,22.5,tests performed,,,,,,128528.0,,,,,12514.0,59026.0,0.575,63.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
189181,PRT,Europe,Portugal,2021-07-14,916559.0,4153.0,2933.286,17182.0,9.0,8.0,89238.805,404.348,285.593,1672.889,0.876,0.779,1.18,171.0,16.649,734.0,71.464,,,,,14235465.0,68322.0,1383.413,6.64,63966.0,6.216,0.0459,21.8,tests performed,,,,,,122637.0,,,,,11940.0,56757.0,0.553,63.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
189182,PRT,Europe,Portugal,2021-07-15,920200.0,3641.0,2986.429,17187.0,5.0,7.429,89593.303,354.498,290.767,1673.375,0.487,0.723,1.17,174.0,16.941,774.0,75.359,,,,,14312351.0,76886.0,1390.885,7.472,64520.0,6.27,0.0463,21.6,tests performed,,,,,,116746.0,,,,,11367.0,54488.0,0.531,63.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
189183,PRT,Europe,Portugal,2021-07-16,923747.0,3547.0,3036.857,17194.0,7.0,7.429,89938.649,345.346,295.677,1674.057,0.682,0.723,1.15,171.0,16.649,778.0,75.748,,,,,14408031.0,95680.0,1400.183,9.298,65297.0,6.346,0.0465,21.5,tests performed,11229784.0,6716049.0,4922590.0,46945.0,,110856.0,109.34,65.39,47.93,0.46,10793.0,52219.0,0.508,63.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
189184,PRT,Europe,Portugal,2021-07-17,927424.0,3677.0,3110.429,17199.0,5.0,7.286,90296.652,358.003,302.84,1674.544,0.487,0.709,1.14,173.0,16.844,780.0,75.943,,,,,14470042.0,62011.0,1406.21,6.026,66020.0,6.416,0.0471,21.2,tests performed,,,,,,108842.0,,,,,10597.0,50493.0,0.492,63.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
189185,PRT,Europe,Portugal,2021-07-18,930685.0,3261.0,3244.429,17207.0,8.0,7.286,90614.152,317.5,315.887,1675.323,0.779,0.709,1.13,176.0,17.136,805.0,78.377,,,,,14498839.0,28797.0,1409.008,2.799,66458.0,6.458,0.0488,20.5,tests performed,,,,,,106829.0,,,,,10401.0,48767.0,0.475,63.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,16823.602,9.35,7.66,1634.9294
189186,PRT,Europe,Portugal,2021-07-19,932540.0,1855.0,3254.857,17215.0,8.0,7.286,90794.76,180.608,316.902,1676.102,0.779,0.709,1.11,181.0,17.623,851.0,82.856,,,,,14568458.0,69619.0,1415.774,6.766,67166.0,6.527,0.0485,20.6,tests performed,,,,,,104816.0,,,,,10205.0,47042.0,0.458,63.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
189187,PRT,Europe,Portugal,2021-07-20,935246.0,2706.0,3262.857,17219.0,4.0,6.571,91058.224,263.464,317.681,1676.491,0.389,0.64,1.1,177.0,17.233,854.0,83.148,,,,,14637520.0,69062.0,1422.485,6.711,67197.0,6.53,0.0486,20.6,tests performed,,,,,,102803.0,,,,,10009.0,45316.0,0.441,63.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
189188,PRT,Europe,Portugal,2021-07-21,939622.0,4376.0,3294.714,17232.0,13.0,7.143,91484.284,426.06,320.783,1677.757,1.266,0.695,1.09,171.0,16.649,867.0,84.414,,,,,14703503.0,65983.0,1428.898,6.412,66863.0,6.498,0.0493,20.3,tests performed,,,,,,100789.0,,,,,9813.0,43590.0,0.424,63.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
189189,PRT,Europe,Portugal,2021-07-22,943244.0,3622.0,3292.0,17248.0,16.0,8.714,91836.932,352.648,320.519,1679.315,1.558,0.848,1.07,178.0,17.331,860.0,83.732,,,,,14779001.0,75498.0,1436.235,7.337,66664.0,6.478,0.0494,20.3,tests performed,,,,,,98776.0,,,,,9617.0,41865.0,0.408,63.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
189190,PRT,Europe,Portugal,2021-07-23,947038.0,3794.0,3327.286,17264.0,16.0,10.0,92206.327,369.395,323.954,1680.872,1.558,0.974,1.06,178.0,17.331,855.0,83.245,,,,,14873862.0,94861.0,1445.453,9.219,66547.0,6.467,0.05,20.0,tests performed,11907123.0,6997023.0,5451999.0,47682.0,,96763.0,115.93,68.13,53.08,0.46,9421.0,40139.0,0.391,63.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
189191,PRT,Europe,Portugal,2021-07-24,950434.0,3396.0,3287.143,17284.0,20.0,12.143,92536.971,330.644,320.046,1682.82,1.947,1.182,1.04,181.0,17.623,835.0,81.298,,,,,14933873.0,60011.0,1451.285,5.832,66262.0,6.439,0.0496,20.2,tests performed,,,,,,95446.0,,,,,9293.0,38711.0,0.377,63.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
189192,PRT,Europe,Portugal,2021-07-25,953059.0,2625.0,3196.286,17292.0,8.0,12.143,92792.549,255.578,311.2,1683.599,0.779,1.182,1.03,193.0,18.791,879.0,85.582,,,,,14960880.0,27007.0,1453.91,2.625,66006.0,6.415,0.0484,20.7,tests performed,,,,,,94129.0,,,,,9165.0,37282.0,0.363,63.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,16879.8,9.28,2.95,1640.3909
189193,PRT,Europe,Portugal,2021-07-26,954669.0,1610.0,3161.286,17301.0,9.0,12.286,92949.303,156.754,307.792,1684.475,0.876,1.196,1.01,198.0,19.278,919.0,89.476,,,,,15029087.0,68207.0,1460.538,6.628,65804.0,6.395,0.048,20.8,tests performed,,,,,,92812.0,,,,,9036.0,35854.0,0.349,63.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
189194,PRT,Europe,Portugal,2021-07-27,956985.0,2316.0,3105.571,17307.0,6.0,12.571,93174.795,225.492,302.367,1685.059,0.584,1.224,1.0,200.0,19.473,928.0,90.353,,,,,15090784.0,61697.0,1466.534,5.996,64752.0,6.293,0.048,20.9,tests performed,,,,,,91495.0,,,,,8908.0,34425.0,0.335,63.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
189195,PRT,Europe,Portugal,2021-07-28,960437.0,3452.0,2973.571,17320.0,13.0,12.571,93510.892,336.097,289.515,1686.325,1.266,1.224,0.99,200.0,19.473,934.0,90.937,,,,,15151363.0,60579.0,1472.421,5.887,63980.0,6.218,0.0465,21.5,tests performed,,,,,,90178.0,,,,,8780.0,32997.0,0.321,63.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
189196,PRT,Europe,Portugal,2021-07-29,963446.0,3009.0,2886.0,17330.0,10.0,11.714,93803.857,292.965,280.989,1687.298,0.974,1.141,0.98,208.0,20.251,954.0,92.884,,,,,15224054.0,72691.0,1479.485,7.064,63579.0,6.179,0.0454,22.0,tests performed,,,,,,88861.0,,,,,8652.0,31568.0,0.307,63.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
189197,PRT,Europe,Portugal,2021-07-30,966041.0,2595.0,2714.714,17344.0,14.0,11.429,94056.513,252.657,264.312,1688.661,1.363,1.113,0.97,199.0,19.375,924.0,89.963,,,,,15317138.0,93084.0,1488.531,9.046,63325.0,6.154,0.0429,23.3,tests performed,12519934.0,7208000.0,5955852.0,48432.0,,87544.0,121.9,70.18,57.99,0.47,8524.0,30140.0,0.293,63.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
189198,PRT,Europe,Portugal,2021-07-31,968631.0,2590.0,2599.571,17361.0,17.0,11.0,94308.683,252.17,253.102,1690.317,1.655,1.071,0.97,195.0,18.986,895.0,87.14,,,,,15381301.0,64163.0,1494.766,6.235,63918.0,6.212,0.0407,24.6,tests performed,,,,,,88216.0,,,,,8589.0,30950.0,0.301,63.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
189199,PRT,Europe,Portugal,2021-08-01,970937.0,2306.0,2554.0,17369.0,8.0,11.0,94533.202,224.519,248.665,1691.095,0.779,1.071,0.96,200.0,19.473,923.0,89.866,,,,,15405794.0,24493.0,1497.147,2.38,63559.0,6.177,0.0402,24.9,tests performed,,,,,,88888.0,,,,,8654.0,31761.0,0.309,57.45,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,16936.201,9.21,2.93,1645.872
189200,PRT,Europe,Portugal,2021-08-02,972127.0,1190.0,2494.0,17378.0,9.0,11.0,94649.064,115.862,242.823,1691.972,0.876,1.071,0.96,203.0,19.765,968.0,94.247,,,,,15465420.0,59626.0,1502.941,5.794,62333.0,6.058,0.04,25.0,tests performed,,,,,,89560.0,,,,,8720.0,32572.0,0.317,57.45,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
189201,PRT,Europe,Portugal,2021-08-03,974203.0,2076.0,2459.714,17397.0,19.0,12.857,94851.189,202.125,239.485,1693.822,1.85,1.252,0.96,204.0,19.862,945.0,92.008,,,,,15521368.0,55948.0,1508.378,5.437,61512.0,5.978,0.04,25.0,tests performed,,,,,,90232.0,,,,,8785.0,33383.0,0.325,57.45,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
189202,PRT,Europe,Portugal,2021-08-04,977406.0,3203.0,2424.143,17412.0,15.0,13.143,95163.042,311.853,236.021,1695.282,1.46,1.28,0.95,204.0,19.862,919.0,89.476,,,,,15576501.0,55133.0,1513.736,5.358,60734.0,5.902,0.0399,25.1,tests performed,,,,,,90904.0,,,,,8851.0,34194.0,0.333,57.45,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
189203,PRT,Europe,Portugal,2021-08-05,979987.0,2581.0,2363.0,17422.0,10.0,13.143,95414.336,251.294,230.068,1696.256,0.974,1.28,0.95,196.0,19.083,898.0,87.432,,,,,15639080.0,62579.0,1519.818,6.081,59289.0,5.762,0.0399,25.1,tests performed,,,,,,91576.0,,,,,8916.0,35005.0,0.341,57.45,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
189204,PRT,Europe,Portugal,2021-08-06,982364.0,2377.0,2331.857,17440.0,18.0,13.714,95645.767,231.432,227.036,1698.008,1.753,1.335,0.95,194.0,18.888,866.0,84.316,,,,,15723293.0,84213.0,1528.002,8.184,58022.0,5.639,0.0402,24.9,tests performed,13165669.0,7458709.0,6467650.0,49040.0,,92248.0,128.18,72.62,62.97,0.48,8982.0,35816.0,0.349,56.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
189205,PRT,Europe,Portugal,2021-08-07,984985.0,2621.0,2336.286,17457.0,17.0,13.714,95900.955,255.188,227.467,1699.663,1.655,1.335,0.95,186.0,18.109,838.0,81.59,,,,,15780859.0,57566.0,1533.596,5.594,57080.0,5.547,0.0409,24.4,tests performed,,,,,,92862.0,,,,,9041.0,40120.0,0.391,56.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
189206,PRT,Europe,Portugal,2021-08-08,986967.0,1982.0,2290.0,17467.0,10.0,14.0,96093.929,192.973,222.961,1700.637,0.974,1.363,0.95,184.0,17.915,849.0,82.661,,,,,15805037.0,24178.0,1535.945,2.35,57035.0,5.543,0.0402,24.9,tests performed,,,,,,93475.0,,,,,9101.0,44424.0,0.433,56.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,17031.8,9.17,4.85,1655.1624
189207,PRT,Europe,Portugal,2021-08-09,988061.0,1094.0,2276.286,17485.0,18.0,15.286,96200.444,106.515,221.626,1702.39,1.753,1.488,0.95,189.0,18.402,857.0,83.44,,,,,15865745.0,60708.0,1541.845,5.9,57189.0,5.558,0.0398,25.1,tests performed,,,,,,94089.0,,,,,9161.0,48728.0,0.474,56.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
189208,PRT,Europe,Portugal,2021-08-10,990293.0,2232.0,2298.571,17502.0,17.0,15.0,96417.758,217.314,223.795,1704.045,1.655,1.46,0.95,186.0,18.109,829.0,80.714,,,,,15922777.0,57032.0,1547.388,5.542,57344.0,5.573,0.0401,24.9,tests performed,,,,,,94703.0,,,,,9221.0,53031.0,0.516,56.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
189209,PRT,Europe,Portugal,2021-08-11,993241.0,2948.0,2262.143,17514.0,12.0,14.571,96704.783,287.026,220.249,1705.213,1.168,1.419,0.95,181.0,17.623,785.0,76.43,,,,,15976242.0,53465.0,1552.583,5.196,57106.0,5.55,0.0396,25.2,tests performed,,,,,,95317.0,,,,,9280.0,57335.0,0.558,56.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
189210,PRT,Europe,Portugal,2021-08-12,995949.0,2708.0,2280.286,17525.0,11.0,14.714,96968.442,263.659,222.015,1706.284,1.071,1.433,0.95,169.0,16.454,754.0,73.412,,,,,16037936.0,61694.0,1558.579,5.995,56979.0,5.537,0.04,25.0,tests performed,,,,,,95930.0,,,,,9340.0,61639.0,0.6,56.89,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
189211,PRT,Europe,Portugal,2021-08-13,998547.0,2598.0,2311.857,17537.0,12.0,13.857,97221.391,252.949,225.089,1707.452,1.168,1.349,0.95,162.0,15.773,732.0,71.27,,,,,16120741.0,82805.0,1566.626,8.047,56778.0,5.518,0.0407,24.6,tests performed,13841477.0,7920313.0,6824745.0,49561.0,,96544.0,134.76,77.11,66.45,0.48,9400.0,65943.0,0.642,56.51,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
189212,PRT,Europe,Portugal,2021-08-14,1001118.0,2571.0,2304.714,17549.0,12.0,13.143,97471.71,250.32,224.394,1708.621,1.168,1.28,0.95,161.0,15.675,727.0,70.783,,,,,16179411.0,58670.0,1572.327,5.702,56936.0,5.533,0.0405,24.7,tests performed,,,,,,95175.0,,,,,9267.0,66221.0,0.645,56.51,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
189213,PRT,Europe,Portugal,2021-08-15,1003335.0,2217.0,2338.286,17562.0,13.0,13.571,97687.564,215.853,227.662,1709.887,1.266,1.321,0.95,157.0,15.286,744.0,72.438,,,,,16204267.0,24856.0,1574.743,2.416,57033.0,5.543,0.041,24.4,tests performed,,,,,,93807.0,,,,,9133.0,66500.0,0.647,56.51,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,17116.4,9.11,4.22,1663.3838
189214,PRT,Europe,Portugal,2021-08-16,1004470.0,1135.0,2344.143,17573.0,11.0,12.571,97798.071,110.507,228.232,1710.958,1.071,1.224,0.95,154.0,14.994,768.0,74.775,,,,,16267302.0,63035.0,1580.869,6.126,57365.0,5.575,0.0409,24.5,tests performed,,,,,,92438.0,,,,,9000.0,66778.0,0.65,56.51,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
189215,PRT,Europe,Portugal,2021-08-17,1006588.0,2118.0,2327.857,17584.0,11.0,11.714,98004.285,206.215,226.647,1712.029,1.071,1.141,0.95,144.0,14.02,744.0,72.438,,,,,16324178.0,56876.0,1586.396,5.527,57343.0,5.573,0.0406,24.6,tests performed,,,,,,91070.0,,,,,8867.0,67056.0,0.653,56.51,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
189216,PRT,Europe,Portugal,2021-08-18,1009571.0,2983.0,2332.857,17601.0,17.0,12.429,98294.719,290.433,227.134,1713.684,1.655,1.21,0.95,139.0,13.533,695.0,67.667,,,,,16379698.0,55520.0,1591.791,5.395,57637.0,5.601,0.0405,24.7,tests performed,,,,,,89701.0,,,,,8734.0,67334.0,0.656,56.51,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
189217,PRT,Europe,Portugal,2021-08-19,1012125.0,2554.0,2310.857,17613.0,12.0,12.571,98543.383,248.665,224.992,1714.852,1.168,1.224,0.95,141.0,13.728,688.0,66.986,,,,,16439424.0,59726.0,1597.596,5.804,57355.0,5.574,0.0403,24.8,tests performed,,,,,,88332.0,,,,,8600.0,67612.0,0.658,56.51,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
189218,PRT,Europe,Portugal,2021-08-20,1014632.0,2507.0,2297.857,17622.0,9.0,12.143,98787.472,244.089,223.726,1715.728,0.876,1.182,0.94,143.0,13.923,687.0,66.888,,,,,16517210.0,77786.0,1605.155,7.559,56638.0,5.504,0.0406,24.6,tests performed,14450224.0,8395542.0,7067402.0,49974.0,,86964.0,140.69,81.74,68.81,0.49,8467.0,67890.0,0.661,56.25,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
189219,PRT,Europe,Portugal,2021-08-21,1017308.0,2676.0,2312.857,17630.0,8.0,11.571,99048.015,260.543,225.186,1716.507,0.779,1.127,0.94,145.0,14.118,681.0,66.304,,,,,16569753.0,52543.0,1610.261,5.106,55763.0,5.419,0.0415,24.1,tests performed,,,,,,83516.0,,,,,8131.0,65091.0,0.634,56.25,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,,,,
189220,PRT,Europe,Portugal,2021-08-22,1019420.0,2112.0,2297.857,17639.0,9.0,11.0,99253.646,205.63,223.726,1717.383,0.876,1.071,0.94,152.0,14.799,708.0,68.933,,,,,16592131.0,22378.0,1612.436,2.175,55409.0,5.385,0.0415,24.1,tests performed,,,,,,80068.0,,,,,7796.0,62293.0,0.607,56.25,112.371,46.2,21.502,14.924,27936.896,0.5,127.842,9.85,16.3,30.0,,3.39,82.05,0.864,10270857.0,17355.4,9.15,12.65,1686.61
